BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_129,Q1_2019_Whirlpool_Corp_Earnings_Call_129,129,answer,And most of that will actually be adjusted out to reduce our production levels to shipment levels in the second quarter.,,,,,,production_expect_decrease,,,,QMD,production_expect_decrease,,,,QLW,production_expect_decrease,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_130,Q1_2019_Whirlpool_Corp_Earnings_Call_130,130,answer,"Year-over-year, it's not going to be a significantly material amount, but we will have a little bit lower production in Q2.",,,,,,production_expect_decrease,,,,QMD,production_expect_decrease,,,,QLW,production_expect_decrease,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_131,Q1_2019_Whirlpool_Corp_Earnings_Call_131,131,answer,"And then pretty similar for the rest of the year, if you look at where we're assuming the industry is as you get to the back half of the year, production levels should be relatively similar year-over-year.",,,,,,production_expect_unchanged,,,,QMD,production_expect_unchanged,,,,QLW,production_expect_unchanged,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_133,Q1_2019_Whirlpool_Corp_Earnings_Call_133,133,answer,Maybe just to add an additional comment before we get into your second question.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_134,Q1_2019_Whirlpool_Corp_Earnings_Call_134,134,answer,"Again, on last year's impact, very -- volume leverage is a factor in our industry, okay, in our business and most of you guys tend to work with $0.10 to $0.15 per inventory dollar, which is in total not a wrong number, but you need to keep in mind, it can be very, very different product by product and that just depends on fixed cost intensity on the respective factory and manufacturing loaders.",,,,,,inventory_other,production_other,,,QMD,inventory_other,production_other,,,QLW,inventory_other,production_other,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_135,Q1_2019_Whirlpool_Corp_Earnings_Call_135,135,answer,But it is a factor.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_136,Q1_2019_Whirlpool_Corp_Earnings_Call_136,136,answer,"And last is inventory reduction as such was a drag on our overall profit, which we knew about and that's just the reality.",,,,,,inventory_actual_decrease,,,,QMD,inventory_actual_decrease,,,,QLW,inventory_actual_decrease,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_137,Q1_2019_Whirlpool_Corp_Earnings_Call_137,137,answer,Q1 from an inventory perspective looks good year-over-year.,,,,,,inventory_actual,,,,QMD,inventory_actual,,,,QLW,inventory_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_138,Q1_2019_Whirlpool_Corp_Earnings_Call_138,138,answer,It's still up versus year-end.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_139,Q1_2019_Whirlpool_Corp_Earnings_Call_139,139,answer,"And in all transparency, kind of the market was a touch softer than we expected and particularly North America, and you also know you can't, just from 1 week to another, adjust inventory levels and we will do so in Q2 because very simply, we committed  -- we don't want to have elevated inventory levels and we will deal with it whenever we feel it's kind of time to adjust it and we will do that in Q2.",,,,,,inventory_expect,,,,QMD,inventory_expect,,,,QLW,inventory_expect,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_140,Q1_2019_Whirlpool_Corp_Earnings_Call_140,140,answer,So that will be kind of impact on our overall profitability.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_141,Q1_2019_Whirlpool_Corp_Earnings_Call_141,141,answer,"Having said that, it is baked into our guidance.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_142,Q1_2019_Whirlpool_Corp_Earnings_Call_142,142,question,"Second question, Marc.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_143,Q1_2019_Whirlpool_Corp_Earnings_Call_143,143,question,I know you mentioned that your inventory is at least domestically are a little higher than you expected.,,,,,,inventory_actual,,,,QMD,inventory_actual,,,,QLW,inventory_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_144,Q1_2019_Whirlpool_Corp_Earnings_Call_144,144,question,How would you characterize the channel inventories also?,inventory_other,,,,MDV,inventory_other,,,,QMD,inventory_actual,,,,QLW,inventory_other,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_145,Q1_2019_Whirlpool_Corp_Earnings_Call_145,145,question,Are we going to see some drawdowns at retail as well?,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_147,Q1_2019_Whirlpool_Corp_Earnings_Call_147,147,answer,"I mean from -- and again, we -- as you know, we have some information that particularly refers to the inventory, relates to our products with most of the retailer.",,,,,,inventory_other,,,,QMD,inventory_other,,,,QLW,inventory_other,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_148,Q1_2019_Whirlpool_Corp_Earnings_Call_148,148,answer,I would say right now the inventory level is actually pretty balanced.,,,,,,inventory_actual,,,,QMD,inventory_actual,,,,QLW,inventory_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_149,Q1_2019_Whirlpool_Corp_Earnings_Call_149,149,answer,"Last year, at the same period, there were some inventory moves driven by a number of factors out there, which kind of probably elevated the Q1 sell-in number from the industry a little bit.",,,,,,inventory_actual,,,,QMD,inventory_actual,,,,QLW,inventory_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_150,Q1_2019_Whirlpool_Corp_Earnings_Call_150,150,answer,"Right now, I would say the inventory BEFIEX trade is reasonably balanced.",,,,,,inventory_actual,,,,QMD,inventory_actual,,,,QLW,inventory_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_151,Q1_2019_Whirlpool_Corp_Earnings_Call_151,151,answer,"So we don't see significantly elevated inventory levels right now with retailers, and that's pretty much across the board.",,,,,,inventory_expect,,,,QMD,inventory_expect,,,,QLW,inventory_expect,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_152,Q1_2019_Whirlpool_Corp_Earnings_Call_152,152,question,Your next question comes from the line of Michael Rehaut from JP Morgan.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_153,Q1_2019_Whirlpool_Corp_Earnings_Call_153,153,question,"First question, I just want to make sure because there -- we've got some questions last night, this morning around the inventory levels and appreciate the guidance and the thoughts around there.",,,,,,inventory_other,,,,QMD,inventory_other,,,,QLW,inventory_other,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_154,Q1_2019_Whirlpool_Corp_Earnings_Call_154,154,question,"So just want to get sense then, when you say that, to clarify, I guess that first quarter -- I'm sorry, second quarter North American margins to be similar to a year ago, that's about 40 basis points, so the sequential decline.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_155,Q1_2019_Whirlpool_Corp_Earnings_Call_155,155,question,"Is -- are we to take it that, that is the full impact of the inventory drawdown or the reduction in inventory, the reduced production levels?",,,,,,inventory_other,production_other,,,QMD,inventory_other,production_other,,,QLW,inventory_other,production_other,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_156,Q1_2019_Whirlpool_Corp_Earnings_Call_156,156,question,And perhaps you could just give a sense of what are some of the pluses and minuses there because obviously you had a strong 90 bps year-over-year improvement.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_157,Q1_2019_Whirlpool_Corp_Earnings_Call_157,157,question,"Now you're talking about flat, perhaps it's more of a 90 basis point impact.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_158,Q1_2019_Whirlpool_Corp_Earnings_Call_158,158,question,Just trying to get a sense of the degree of magnitude and what type of dollar inventory reduction you're shooting for as a result.,,,,,,inventory_actual_decrease,,,,QMD,inventory_actual_decrease,,,,QLW,inventory_actual_decrease,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_161,Q1_2019_Whirlpool_Corp_Earnings_Call_161,161,answer,"First of all, on the -- let me start with the North America margins.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_162,Q1_2019_Whirlpool_Corp_Earnings_Call_162,162,answer,"As you know, we don't give quarterly guidance on the total on the regions.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_163,Q1_2019_Whirlpool_Corp_Earnings_Call_163,163,answer,"Having said that, we guided the full year North America to 12-plus-percent EBIT margin.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_164,Q1_2019_Whirlpool_Corp_Earnings_Call_164,164,answer,"And starting the year with Q1 with 12.3%, I would probably say we're somewhere between confident and very confident on the 12-plus, okay.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_165,Q1_2019_Whirlpool_Corp_Earnings_Call_165,165,answer,"That's a reality, and I don't think you should expect any irregular or abnormal moves on any of the quarters throughout of the year so we see that right now.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_166,Q1_2019_Whirlpool_Corp_Earnings_Call_166,166,answer,"And we've demonstrated that over last year, a very steady, very strong performance.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_167,Q1_2019_Whirlpool_Corp_Earnings_Call_167,167,answer,"So any kind of inventory moves are baked in, in this one.",inventory_other,,,,MDV,inventory_other,,,,QMD,inventory_actual,,,,QLW,inventory_other,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_168,Q1_2019_Whirlpool_Corp_Earnings_Call_168,168,answer,"And we have a comment I want to make on the inventories, let's not take this out of proportion.",,,,,,inventory_other,,,,QMD,inventory_other,,,,QLW,inventory_other,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_169,Q1_2019_Whirlpool_Corp_Earnings_Call_169,169,answer,"So we -- year-over-year, our company inventories are down.",,,,,,inventory_actual_decrease,,,,QMD,inventory_actual_decrease,,,,QLW,inventory_actual_decrease,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
