BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_151,Q1_2013_H&E_Equipment_Earnings_Conference_Call_151,151,question,"So I'm just kind of curious, is this a timing of orders kind of coming in and maybe we'll see the growth rates moderate throughout the course of the year, or are you actually seeing something in the market right now that suggests maybe you need some more equipment?",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_152,Q1_2013_H&E_Equipment_Earnings_Conference_Call_152,152,answer,"You know, Joe, the reason -- there's a reason we don't give CapEx guidance, and again, I've said many times in the past, we try to make very short-term decisions on our spending.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_153,Q1_2013_H&E_Equipment_Earnings_Conference_Call_153,153,answer,"And we have recently upped our spending, particularly on the crane side, based on demand.",demand_actual,,,,MDV,demand_actual,,,,QLV,demand_other,,,,QJM,demand_actual,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_154,Q1_2013_H&E_Equipment_Earnings_Conference_Call_154,154,answer,I mean we're running at exceedingly high utilization levels.,,,,,,production_actual,,,,QLV,production_actual,,,,QJM,production_actual,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_155,Q1_2013_H&E_Equipment_Earnings_Conference_Call_155,155,answer,"Demand is there, so we've ordered some additional cranes.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_156,Q1_2013_H&E_Equipment_Earnings_Conference_Call_156,156,answer,"So, yes, we have increased our capital spending forecast a little bit, and we'll continue to look at it as the year progresses, but the demand there is very strong.",,,,,,demand_actual,,,,QLV,demand_actual,,,,QJM,demand_actual,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_157,Q1_2013_H&E_Equipment_Earnings_Conference_Call_157,157,answer,"And, Joe, let me just clarify.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_158,Q1_2013_H&E_Equipment_Earnings_Conference_Call_158,158,answer,The 20% was a year-over-year comparison.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_159,Q1_2013_H&E_Equipment_Earnings_Conference_Call_159,159,answer,"For the quarter, we only grew our fleet on an OEC basis.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_160,Q1_2013_H&E_Equipment_Earnings_Conference_Call_160,160,answer,It was slightly less than 2%.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_161,Q1_2013_H&E_Equipment_Earnings_Conference_Call_161,161,question,Understood.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_163,Q1_2013_H&E_Equipment_Earnings_Conference_Call_163,163,question,Question for you then on the rental incremental gross profit margins.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_164,Q1_2013_H&E_Equipment_Earnings_Conference_Call_164,164,question,My model has it at about 53%.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_165,Q1_2013_H&E_Equipment_Earnings_Conference_Call_165,165,question,"I guess given it's the seasonally slowest quarter and there was probably some weather impact, how should we be thinking about that incremental margin kind of going through the rest of the year?",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_166,Q1_2013_H&E_Equipment_Earnings_Conference_Call_166,166,question,"Is it kind of a 50% number, or should we see it back into the 60% to 70% range, where it's been?",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_167,Q1_2013_H&E_Equipment_Earnings_Conference_Call_167,167,answer,"You know, Joe, probably more closer to that 50% number.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_168,Q1_2013_H&E_Equipment_Earnings_Conference_Call_168,168,answer,"I think a year ago, we were getting a lot of our revenue increased through utilization improvement, as opposed to fleet growth, and obviously, that drives a huge incremental margin.",production_actual_increase,,,,MDV,production_actual_increase,,,,QLV,production_actual,,,,QJM,production_actual_increase,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_169,Q1_2013_H&E_Equipment_Earnings_Conference_Call_169,169,answer,"Right now, more of the revenue growth is coming from more investment in the fleet, so I think you're going to see our incremental margin moderate a little bit but still remain at very strong levels.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_171,Q1_2013_H&E_Equipment_Earnings_Conference_Call_171,171,question,"Last question, and then I'll turn it over.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_172,Q1_2013_H&E_Equipment_Earnings_Conference_Call_172,172,question,"You guys mentioned kind of the mix changing a little bit for your used equipment sales, obviously moving a little bit more through trade-ins.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_173,Q1_2013_H&E_Equipment_Earnings_Conference_Call_173,173,question,How should we be thinking about the margin in that business with new equipment kind of picking up and potentially more trade-in activity?,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_174,Q1_2013_H&E_Equipment_Earnings_Conference_Call_174,174,question,"Should we think about in the high 20s now, or are we going to see a pick-up as we go?",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_175,Q1_2013_H&E_Equipment_Earnings_Conference_Call_175,175,answer,"Well, I think you need to separate fleet sales and used equipment sales.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_176,Q1_2013_H&E_Equipment_Earnings_Conference_Call_176,176,answer,"Now, we report them in a combined manner, but margins on fleet sales in the first quarter were 38%, very, very strong.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_177,Q1_2013_H&E_Equipment_Earnings_Conference_Call_177,177,answer,We did take some trade-ins during the quarter that we just flushed out.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_178,Q1_2013_H&E_Equipment_Earnings_Conference_Call_178,178,answer,I mean it was a pass-through with little to no margin.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_179,Q1_2013_H&E_Equipment_Earnings_Conference_Call_179,179,answer,That's not something that's necessarily typical.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_180,Q1_2013_H&E_Equipment_Earnings_Conference_Call_180,180,answer,It's a case-by-case basis.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_181,Q1_2013_H&E_Equipment_Earnings_Conference_Call_181,181,answer,So you won't necessarily see that going forward.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_182,Q1_2013_H&E_Equipment_Earnings_Conference_Call_182,182,question,"Okay, yes, it'd be great if you could put it in your presentation or something just to kind of net it out so we could see the difference.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_183,Q1_2013_H&E_Equipment_Earnings_Conference_Call_183,183,answer,"Okay, (inaudible).",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_184,Q1_2013_H&E_Equipment_Earnings_Conference_Call_184,184,question,"Thank you, guys.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_186,Q1_2013_H&E_Equipment_Earnings_Conference_Call_186,186,question,"Eric Crawford, UBS.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_187,Q1_2013_H&E_Equipment_Earnings_Conference_Call_187,187,question,"First off, my line dropped during the call, so apologies if I touch on an item you may have covered.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_188,Q1_2013_H&E_Equipment_Earnings_Conference_Call_188,188,question,"The improvement in dollar utilization was particularly encouraging, but optically, the tick-down in time utilization, even with the growth in fleet size, I think, may get some people nervous.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_189,Q1_2013_H&E_Equipment_Earnings_Conference_Call_189,189,question,"So could you just talk about how you see utilization levels trending, the time utilization you'd be comfortable achieving given the growth in fleet and improvement in end market conditions you envision?",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
