BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_139,Q3_2018_Teck_Resources_Ltd_Earnings_Call_139,139,question,(Operator Instructions) The first question is from Chris Terry with Deutsche Bank.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_140,Q3_2018_Teck_Resources_Ltd_Earnings_Call_140,140,question,The first one is just around QB2.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_141,Q3_2018_Teck_Resources_Ltd_Earnings_Call_141,141,question,You gave some color there and around the -- that you still expected to be in the fourth quarter.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_142,Q3_2018_Teck_Resources_Ltd_Earnings_Call_142,142,question,"Just wondered, whether, you talk a little bit about the competitive tension, the different parties.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_143,Q3_2018_Teck_Resources_Ltd_Earnings_Call_143,143,question,"I think, previously, you've mentioned that there's 3 main groups, trading groups, potential operating partner, et cetera.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_144,Q3_2018_Teck_Resources_Ltd_Earnings_Call_144,144,question,I just want to know if you could talk through how that process is evolving and in the wake of the current copper price environment.,,,,,,price_level_actual,,,,QMD,price_level_actual,,,,QLW,price_level_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_145,Q3_2018_Teck_Resources_Ltd_Earnings_Call_145,145,question,That's my first question.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_147,Q3_2018_Teck_Resources_Ltd_Earnings_Call_147,147,answer,"Well, I appreciate the question, and there would be a lot of curiosity on the issue.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_148,Q3_2018_Teck_Resources_Ltd_Earnings_Call_148,148,answer,But I need to say that we really aren't in a position to disclose much about that other than what we've said already that the process is going very well.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_149,Q3_2018_Teck_Resources_Ltd_Earnings_Call_149,149,answer,We're moving along at this stage.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_150,Q3_2018_Teck_Resources_Ltd_Earnings_Call_150,150,answer,We are on track for announcing a transaction this quarter.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_151,Q3_2018_Teck_Resources_Ltd_Earnings_Call_151,151,answer,"At the end of the day, of course, that depends on who we select as the partner and different aspects of their own schedule and their own board meetings.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_152,Q3_2018_Teck_Resources_Ltd_Earnings_Call_152,152,answer,So we'll see how that works out.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_153,Q3_2018_Teck_Resources_Ltd_Earnings_Call_153,153,answer,"But we are very pleased with things, looking forward.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_154,Q3_2018_Teck_Resources_Ltd_Earnings_Call_154,154,answer,"This is going to make a big difference to us in terms of reducing any financial obligations we have going forward by a very significant amount, a couple of billion dollars U.S., that order of magnitude and really leave us with a lot of financial flexibility and cash coming in.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_155,Q3_2018_Teck_Resources_Ltd_Earnings_Call_155,155,answer,So -- and we're getting really good validation about the quality of the project.,,,,,,project_actual,,,,QMD,project_actual,,,,QLW,project_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_156,Q3_2018_Teck_Resources_Ltd_Earnings_Call_156,156,answer,"People are now starting to see the data on QB3, which is very exciting, and the perception of the project is changing quite dramatically into a project that is likely to be in the top 5 copper producers in the world when we move on to QB3, and what we think will be a doubling or twinning of the concentrator there.",,,,,,project_actual,,,,QMD,project_actual,,,,QLW,project_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_157,Q3_2018_Teck_Resources_Ltd_Earnings_Call_157,157,answer,So we're in the midst of it.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_158,Q3_2018_Teck_Resources_Ltd_Earnings_Call_158,158,answer,We can't say much more than that other than we're very pleased.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_160,Q3_2018_Teck_Resources_Ltd_Earnings_Call_160,160,question,"And then just on the coal division, you mentioned that the higher costs, more of a one-off nature.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_161,Q3_2018_Teck_Resources_Ltd_Earnings_Call_161,161,question,"Just wondering, if you could give a little bit more color on that.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_162,Q3_2018_Teck_Resources_Ltd_Earnings_Call_162,162,question,"I guess, heading into the budgeting process for 2018 and setting the guidance for the coal division over that period, I'm just a little bit confused on the use of the contractors in planning versus what actually happened in that quarter.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_163,Q3_2018_Teck_Resources_Ltd_Earnings_Call_163,163,question,So just looking for a little bit more color on how to think about the next few quarters and into 2019 on the cost side.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_165,Q3_2018_Teck_Resources_Ltd_Earnings_Call_165,165,answer,"No, important question, and I'm going to turn over to Robin Sheremeta to go through some of the details on that.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_166,Q3_2018_Teck_Resources_Ltd_Earnings_Call_166,166,answer,But an overview comment I would say is that we're very pleased with how the coal business is running and shaping up for next year and thereafter.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_167,Q3_2018_Teck_Resources_Ltd_Earnings_Call_167,167,answer,"And I'm quite excited exactly about what we're able to deliver to our customers in the context where my coal guy this morning earlier said, ""You know what?",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_168,Q3_2018_Teck_Resources_Ltd_Earnings_Call_168,168,answer,"There's no coal out there.""",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_169,Q3_2018_Teck_Resources_Ltd_Earnings_Call_169,169,answer,"And that's why we're seeing, USD 225 or close to CAD 300.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_170,Q3_2018_Teck_Resources_Ltd_Earnings_Call_170,170,answer,The operations are performing well in that context.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_171,Q3_2018_Teck_Resources_Ltd_Earnings_Call_171,171,answer,"So Robin, over to you.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_172,Q3_2018_Teck_Resources_Ltd_Earnings_Call_172,172,answer,"Yes, thanks for the question, Chris.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_173,Q3_2018_Teck_Resources_Ltd_Earnings_Call_173,173,answer,I'm going to walk you through a number of the different components because I expected everyone to understand this in a bit more detail.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_174,Q3_2018_Teck_Resources_Ltd_Earnings_Call_174,174,answer,"So if I look at the difference in cost of sales from Q2 to Q3, and there was quite a jump, about $8.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_175,Q3_2018_Teck_Resources_Ltd_Earnings_Call_175,175,answer,The first one's really associated with our scheduled plant maintenance shutdowns.,production_idle_actual,,,,MDV,no_event,,,,QMD,production_idle_actual,,,,QLW,production_idle_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_176,Q3_2018_Teck_Resources_Ltd_Earnings_Call_176,176,answer,"And that was at our 2 largest operations, Fording River and Elkview.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_177,Q3_2018_Teck_Resources_Ltd_Earnings_Call_177,177,answer,This impacted our cost by about $2 a tonne.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_178,Q3_2018_Teck_Resources_Ltd_Earnings_Call_178,178,answer,"We've got no further major shutdown scheduled through the end of the year, so these costs are pretty much behind us now.",,,,,,production_idle_expect,,,,QMD,production_idle_expect,,,,QLW,production_idle_expect,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
