BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_149,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_149,149,answer,"So yes, as any other investment, we will be ready to acquire as long as our criteria are met.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_150,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_150,150,answer,"And also, as we were saying before in this same question, as long as also the contracts are good enough for our standards.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_151,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_151,151,answer,So we have different deals on the portfolio.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_152,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_152,152,answer,We're working different deals. And I think that not only the visible but also (inaudible) in which we are devoting a lot of time.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_153,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_153,153,question,"As a follow-up, do you see synergies from the Portugal tower portfolio having an, obviously, very large presence in Spain.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_154,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_154,154,question,Are there synergies that are cross-border in this case?,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_155,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_155,155,answer,"Obviously, we have operational synergies across Spain and Portugal, but -- well, this is part of the economics; it's not all the business case.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_156,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_156,156,answer,"But yes, we have some operational synergies.",,,,,,productivity_actual ,,,,QLV,productivity_actual ,,,,QJM,productivity_actual ,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_157,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_157,157,answer,"We know very well the country, the market, the assets.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_158,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_158,158,answer,So this is a target very well known for us.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_159,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_159,159,answer,"But well, as you know, in our business case, operational synergies are not dramatic savings.",,,,,,productivity_other,,,,QLV,productivity_other,,,,QJM,productivity_other,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_160,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_160,160,question,Your next question comes from Jonathan Dann from RBC.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_161,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_161,161,question,Three very quick questions.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_162,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_162,162,question,"One, the first one, would we expect the restructuring in Spain to help EBITDA in 2018?",restructuring_expect,,,,MDV,restructuring_expect,,,,QLV,no_event,,,,QJM,restructuring_expect,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_163,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_163,163,question,"My second question is, I'm just looking at the M&A CapEx of EUR 111 million.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_164,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_164,164,question,Does that include Bouygues towers that you've acquired plus the 2 tower companies you mentioned in the text?,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_165,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_165,165,question,"Could you just give us the Bouygues figure, please?",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_166,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_166,166,question,"And then my third question, probably easy to answer.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_167,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_167,167,question,"Have you started looking at Dutch towers with T-Mobile, I believe, they're carving them out?",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_168,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_168,168,answer,"On your first question, (inaudible) plan.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_169,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_169,169,answer,We'll need to wait until we can provide more visibility on when the savings will be seen and the plan has already been implemented.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_170,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_170,170,answer,We have reached agreements with unions.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_171,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_171,171,answer,So the savings will start to be seen upon the acceptance of the terms by the staff willing to participate in this process.,,,,,,labor_actual,,,,QLV,labor_actual,,,,QJM,labor_actual,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_172,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_172,172,answer,"It could be (inaudible) opportunity will start seeing something, but I think it is just the beginning of the year.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_173,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_173,173,answer,So we will have not much visibility on the number at all accepting the terms.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_174,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_174,174,answer,"We will provide for obviously there on the savings piece this year, if at all.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_175,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_175,175,answer,"On your second question on M&A CapEx, it's true that we have posted EUR 111 million of M&A CapEx.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_176,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_176,176,answer,Basically the drop-down is around EUR 3 million for the acquisition of 85 sites in Spain as mobile.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_177,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_177,177,answer,"Around EUR 3 million associated with the portfolio sites in Italy, it's 214 new sites, and the remaining amount, which is majority is linked to (inaudible) acquisitional site in France.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_178,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_178,178,answer,"And Jon, no worries, you know perfectly regarding the last question, you know perfectly that we cannot comment.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_179,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_179,179,answer,"And that's -- but again, we're looking different alternatives in Europe, and for us it's important to cover all of them, so this is what we can say.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_180,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_180,180,question,The next question comes from Ottavio Adorisio from Societe Generale.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_181,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_181,181,question,"Couple of questions and a clarification, if I may.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_182,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_182,182,question,The first is on your adjustment for the IFRS 16.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_183,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_183,183,question,"In the presentation, you mentioned that you will be adopting the standards in H1 2018.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_184,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_184,184,question,"I double-checked the changes at least you made between the fourth quarter slides and the first one, and I've seen that the pro forma debt on under IFRS 16 has been adjusted upwards by EUR 392 million.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_185,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_185,185,question,"However, in the fourth quarter, in the same slide, you were adjusting upwards by EUR 512 million.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_186,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_186,186,question,So I'll be interested to know what has changed in terms of the adjustments you make under IFRS 16?,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
