BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_157,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_157",157,presentation,That compares to the Q2 levels of 4.8 and 4.4 times respectively.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_158,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_158",158,presentation,"Moving to the right part of the slide, our consolidated liquidity position totaled $5.5 billion in Q3, up from $4 billion in the second quarter.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_159,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_159",159,presentation,"And our $3.3 billion of cash consisted of $2.1 billion of LGI and $1.2 billion of operating subsidiaries, primarily Telenet.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_160,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_160",160,presentation,In addition we had $2.2 billion of maximum borrowing capacity under our revolving lines.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_161,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_161",161,presentation,"So given our liquidity position, our expected free cash flow generation in Q4, and the loan that we put in place in October which is secured by our shares in Telenet, we are comfortable that we had the cash to fund a full buyout of the Telenet minorities and complete our $1 billion share repurchase target for 2012.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_162,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_162",162,presentation,"So turning to slide 15, which is the conclusions, as our Q3 results highlight, we have good momentum going into the fourth quarter and 2013 in terms of revenue and OCF growth.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_163,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_163",163,presentation,"We are confirming all of our guidance targets, including a more active buyback in Q4.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_164,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_164",164,presentation,"As Mike discussed, Horizon is a game changer, and we think it will have a very positive impact throughout our European operations.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_165,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_165",165,presentation,"And it has certainly strengthened our competitive positioning in the Dutch market, and we continue to be excited about our product offers across all our markets during the fall selling season in Europe, especially in Germany.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_166,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_166",166,presentation,"This completes our prepared remarks today so, operator, can we begin the Q&A, please.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_167,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_167",167,question,(Operator Instructions).,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_168,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_168",168,question,"James Ratcliffe, Barclays.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_169,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_169",169,question,Two if I could.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_170,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_170",170,question,"First of all, Charlie, on the debt structure you mentioned again that you are fully hedged on FX and rates.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_171,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_171",171,question,"Are you comfortable with that position given clearly it has had some cash flow impacts, and would you be comfortable with having a less than 100% hedging on that front if it lowered overall debt costs?",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_172,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_172",172,question,"And, secondly, on the video side, you mentioned you lost a contract in Germany.",,,,,,demand_other,,,,SRD,demand_other,,,,YH6,demand_other,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_173,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_173",173,question,"How do we think about is the more of that to come, are we largely through the process?",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_174,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_174",174,question,"And, also, I see that you have launched some free video products in Switzerland and Austria.",,,,,,new_product_launch_actual,,,,SRD,new_product_launch_actual,,,,YH6,new_product_launch_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_175,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_175",175,question,"What is behind that, and how do we think about how extensive those could be?",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_177,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_177",177,answer,"Charlie, you want to hit the debt side?",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_179,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_179",179,answer,"So I think on the debt side, as you know, we run at a relatively high level of leverage, though we're very comfortable with that and we have ridden it through a number of cycles.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_180,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_180",180,answer,I think we generally will continue to be very conservative around interest rates and making sure that we have fixed rates or caps to limit the risk on an increase on our interest expense.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_181,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_181",181,answer,"That said, there are a number of things that we have been looking at to improve and optimize the cost of our debt, and we continue to work away at refinancing and taking advantage of the fact that a lot of our debt trades at a more attractive price than it was originally issued at.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_182,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_182",182,answer,"So I think there is certainly upside on the interest expense number, but I don't think we're going to fundamentally change the fixed caps nature of our debt, because I think it is prudent to take away that risk.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_183,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_183",183,answer,"And I think the second question you have was on -- was that on vendor financing, did I hear?",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_184,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_184",184,answer,"No, he asked about video subs, in particular around Germany.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_185,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_185",185,answer,"And I would say that -- and Diederik chime in here -- we did lose 26,000 video subs in Germany in the quarter.",,,,,,demand_actual_decrease,,,,SRD,demand_actual_decrease,,,,YH6,demand_actual_decrease,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_186,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_186",186,answer,"I would say most of that was attributable to some rate increases we took in order to harmonize video rates between KBW and Unity, and that we think is largely behind us.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_187,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_187",187,answer,"Only roughly 6,000 of the 26,000 in Germany was related to a housing contract.",demand_actual,,,,MDV,no_event,,,,SRD,demand_actual,,,,YH6,demand_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_188,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_188",188,answer,"We try not to give too much detail around where we are on the remedies in that market, except I will tell you that we anticipate doing much better than budgeted in terms of customer retention and our ability to work through, in particular, the remedy that was -- that requires us to open up our contracts on those 300,000 plus homes.",,,,,,demand_other,,,,SRD,demand_other,,,,YH6,demand_other,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_189,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_189",189,answer,"So that is sort of anecdotal, but I do feel like if we were pressed for details we are in pretty good shape.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_190,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_190",190,answer,Half the contracts we have already renewed.,demand_actual,,,,MDV,no_event,,,,SRD,demand_actual,,,,YH6,demand_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_191,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_191",191,answer,We have got every one of them -- the rest of them in our sights.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
