BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_205,Q3_2014_Telecom_Italia_SpA_Earnings_Call_205,205,answer,The market now is trending up.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_206,Q3_2014_Telecom_Italia_SpA_Earnings_Call_206,206,answer,"We are over-performing the trends in mobile, but the whole market, I think, will recover.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_207,Q3_2014_Telecom_Italia_SpA_Earnings_Call_207,207,answer,"I think that now is realistic to imagine to reach the parity and the stabilization, too.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_209,Q3_2014_Telecom_Italia_SpA_Earnings_Call_209,209,question,"If I can just follow up, given domestic trends are improving, is it necessary for you to stay in Brazil at any cost?",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_210,Q3_2014_Telecom_Italia_SpA_Earnings_Call_210,210,question,"Or do you stand by your previous statement, that there's a price for everything?",price_level_other,,,,MDV,no_event,,,,QMD,price_level_other,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_211,Q3_2014_Telecom_Italia_SpA_Earnings_Call_211,211,answer,"Well, I'm almost [tired] to say that there is a price for everything, but our core strategy is to stay there.",,,,,,price_level_other,,,,QMD,price_level_other,,,,QLW,price_level_other,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_212,Q3_2014_Telecom_Italia_SpA_Earnings_Call_212,212,answer,"It's a nonsense to say that there is no price for an option; there is always a price for an option, but our plan A is to stay with our operation, as we have.",price_level_other,,,,MDV,price_level_other,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_214,Q3_2014_Telecom_Italia_SpA_Earnings_Call_214,214,question,"Georgios Ierodiaconou, Citigroup.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_216,Q3_2014_Telecom_Italia_SpA_Earnings_Call_216,216,question,"I limit it to one; and, if you don't mind, I also want to ask a question around Brazil.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_217,Q3_2014_Telecom_Italia_SpA_Earnings_Call_217,217,question,"It's not in the price, because obviously that's one parameter.",,,,,,price_level_other,,,,QMD,price_level_other,,,,QLW,price_level_other,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_218,Q3_2014_Telecom_Italia_SpA_Earnings_Call_218,218,question,What are the other considerations you have before you would consider selling out of TIM Brasil?,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_219,Q3_2014_Telecom_Italia_SpA_Earnings_Call_219,219,question,"If the price is right, what other conditions have to be there for you to feel comfortable that this is a credible deal available to you, and you are not going to just disrupt the business without reaching agreement in the end?",,,,,,price_level_other,,,,QMD,price_level_other,,,,QLW,price_level_other,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_221,Q3_2014_Telecom_Italia_SpA_Earnings_Call_221,221,answer,"Well, the pre-condition to sit at the table is that the offer meets the demand.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_222,Q3_2014_Telecom_Italia_SpA_Earnings_Call_222,222,answer,This is absolutely pre-condition.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_223,Q3_2014_Telecom_Italia_SpA_Earnings_Call_223,223,answer,"I think that now there are a good number of benchmarks on deals in Brazil, so I think that whoever wants to approach us has to face these benchmarks.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_224,Q3_2014_Telecom_Italia_SpA_Earnings_Call_224,224,answer,"Then, there is a matter of risk.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_225,Q3_2014_Telecom_Italia_SpA_Earnings_Call_225,225,answer,"In case somebody wants to approach us, he has to be fully aware that execution risk will never stand on our side.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_226,Q3_2014_Telecom_Italia_SpA_Earnings_Call_226,226,answer,"Are you happy with that, Georgios?",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_227,Q3_2014_Telecom_Italia_SpA_Earnings_Call_227,227,answer,Can we move on?,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_228,Q3_2014_Telecom_Italia_SpA_Earnings_Call_228,228,question,"No, if I could ask a clarification.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_229,Q3_2014_Telecom_Italia_SpA_Earnings_Call_229,229,question,"Obviously, there is a lot of regulatory and other execution risks that would probably be a consideration for you.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_230,Q3_2014_Telecom_Italia_SpA_Earnings_Call_230,230,question,"Is that a threshold at which you are willing to still proceed, or any executional risk is out of the question for you?",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_231,Q3_2014_Telecom_Italia_SpA_Earnings_Call_231,231,answer,"As I told you, execution risk of a potential deal, which could include regulatory measures, is something that is not a problem that can be transferred to somebody who wants to stay.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_232,Q3_2014_Telecom_Italia_SpA_Earnings_Call_232,232,answer,"So if somebody wants to buy us and the potential risk is out there, so the one who makes the offer has to come with the solution also for regulatory risks; that cannot just be transferred onto us.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_233,Q3_2014_Telecom_Italia_SpA_Earnings_Call_233,233,question,Very clear.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_235,Q3_2014_Telecom_Italia_SpA_Earnings_Call_235,235,question,"Luigi Minerva, HSBC.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_236,Q3_2014_Telecom_Italia_SpA_Earnings_Call_236,236,question,"Thanks for the question, it's on regulation.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_237,Q3_2014_Telecom_Italia_SpA_Earnings_Call_237,237,question,"The new Commissioner, Oettinger, seems to have a very clear pro-industry agenda.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_238,Q3_2014_Telecom_Italia_SpA_Earnings_Call_238,238,question,He speaks about the need to enable companies to become more profitable.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_239,Q3_2014_Telecom_Italia_SpA_Earnings_Call_239,239,question,"Is Italy taking this approach onboard, particularly AGCOM with their flat ULL rates proposal?",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_240,Q3_2014_Telecom_Italia_SpA_Earnings_Call_240,240,question,Does it give you confidence for your fiber deployment?,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_242,Q3_2014_Telecom_Italia_SpA_Earnings_Call_242,242,answer,"Yes, regulation plays a role that is crucial in our industry.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_243,Q3_2014_Telecom_Italia_SpA_Earnings_Call_243,243,answer,What I think is that a European approach is more and more needed.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_244,Q3_2014_Telecom_Italia_SpA_Earnings_Call_244,244,answer,"I think that if we wanted to act as a larger innovative platform, we cannot continue to stand country by country with regulatory specific indications.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_245,Q3_2014_Telecom_Italia_SpA_Earnings_Call_245,245,answer,"More concrete, I think that the agenda of any government is willing to boost investment; and not any kind of investment, but investment in innovation.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_246,Q3_2014_Telecom_Italia_SpA_Earnings_Call_246,246,answer,I think this is something that should set an important reference marker for -- also for AGCOM.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_247,Q3_2014_Telecom_Italia_SpA_Earnings_Call_247,247,answer,And I'm fairly confident that AGCOM will move towards a regulation that supports investment.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748,8d7fffdf69fe21163fa86da71b4c01ba02f72748_248,Q3_2014_Telecom_Italia_SpA_Earnings_Call_248,248,question,"And from your dialog with them, do you see concrete signals that they are moving more towards the EU direction?",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q3_2014_Telecom_Italia_SpA_Earnings_Call
